Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-03-12,UBL,2019-04-25,1402.0,1416.95,1402.0,1411.6,1407.0,1411.6,27,26682000.0,30800,3500,1399.2
2019-03-11,UBL,2019-04-25,1400.8,1403.0,1393.1,1396.2,1394.2,1396.2,17,16644000.0,27300,0,1381.1
2019-03-08,UBL,2019-04-25,1403.85,1403.85,1393.1,1393.55,1394.0,1393.55,10,9791000.0,27300,3500,1381.8
2019-03-07,UBL,2019-04-25,1407.65,1427.45,1407.65,1427.0,1427.0,1402.4,12,11931000.0,23800,5600,1388.3
2019-03-06,UBL,2019-04-25,1410.0,1418.7,1406.9,1406.9,1406.9,1406.9,10,9880000.0,18200,4200,1392.4
2019-03-05,UBL,2019-04-25,1393.2,1402.2,1393.2,1402.0,1402.0,1392.35,5,4898000.0,14000,700,1377.8
2019-03-01,UBL,2019-04-25,1371.0,1391.2,1371.0,1389.5,1391.2,1389.5,12,11616000.0,13300,2800,1377.95
2019-02-28,UBL,2019-03-28,1345.0,1360.0,1340.7,1352.7,1350.05,1352.7,1369,1295695000.0,2589300,355600,1343.7
2019-02-27,UBL,2019-03-28,1346.7,1367.75,1332.45,1341.35,1345.65,1341.35,1391,1313284000.0,2233700,399700,1335.7
2019-02-26,UBL,2019-03-28,1353.8,1361.9,1330.1,1342.45,1345.85,1342.45,1527,1438904000.0,1834000,525000,1333.6
2019-02-25,UBL,2019-03-28,1396.25,1396.25,1353.0,1366.3,1366.45,1366.3,906,865127000.0,1309000,422800,1357.35
2019-02-22,UBL,2019-03-28,1362.65,1378.0,1361.55,1372.6,1376.2,1372.6,314,301569000.0,886200,99400,1366.8
2019-02-21,UBL,2019-03-28,1367.0,1383.0,1364.85,1369.4,1367.4,1369.4,930,894343000.0,786800,597800,1359.3
2019-02-20,UBL,2019-03-28,1370.85,1370.9,1356.0,1367.7,1366.7,1367.7,62,59198000.0,189000,16800,1360.0
2019-02-19,UBL,2019-03-28,1339.6,1362.85,1339.6,1354.4,1354.1,1354.4,128,121216000.00000001,172200,37800,1346.3
2019-02-18,UBL,2019-03-28,1354.0,1361.5,1334.6,1355.1,1351.35,1355.1,181,171123000.0,134400,95200,1344.15
2019-02-15,UBL,2019-03-28,1420.0,1420.0,1337.0,1346.2,1341.0,1346.2,51,48241000.0,39200,-4200,1337.75
2019-02-14,UBL,2019-03-28,1405.2,1429.0,1405.2,1422.3,1426.65,1422.3,23,22837000.0,43400,6300,1403.7
2019-02-13,UBL,2019-03-28,1416.9,1416.9,1404.3,1405.05,1405.0,1405.05,13,12826000.0,37100,0,1394.4
2019-02-12,UBL,2019-03-28,1403.5,1405.75,1399.75,1403.25,1405.75,1403.25,7,6870999.999999999,37100,700,1389.25
2019-02-11,UBL,2019-03-28,1385.7,1409.25,1380.0,1388.65,1390.25,1388.65,51,49929000.0,36400,9800,1375.2
2019-02-08,UBL,2019-03-28,1398.3,1405.0,1380.0,1392.5,1380.0,1392.5,11,10758000.0,26600,2100,1380.5
2019-02-07,UBL,2019-03-28,1410.0,1413.75,1408.5,1408.5,1408.5,1403.45,9,8884000.0,24500,-1400,1389.2
2019-02-06,UBL,2019-03-28,1410.0,1410.0,1410.0,1410.0,1410.0,1416.65,2,1973999.9999999998,25900,1400,1401.95
2019-02-05,UBL,2019-03-28,1438.75,1443.0,1438.25,1443.0,1443.0,1434.65,16,16133000.000000002,24500,7000,1419.5
2019-02-04,UBL,2019-03-28,1443.0,1443.0,1443.0,1443.0,1443.0,1454.55,1,1010000.0,17500,0,1438.85
2019-02-01,UBL,2019-03-28,1470.0,1475.95,1442.0,1442.0,1442.0,1463.8,11,11221000.0,17500,4900,1447.15
2019-01-31,UBL,2019-02-28,1439.0,1452.95,1404.75,1436.8,1450.0,1436.8,1303,1298770000.0,1745100,216300,1428.8
2019-01-30,UBL,2019-02-28,1453.0,1453.0,1422.35,1434.4,1429.0,1434.4,658,660615000.0,1528800,81200,1428.45
2019-01-29,UBL,2019-02-28,1388.3,1455.55,1388.3,1447.3,1450.6,1447.3,746,752385000.0,1447600,99400,1437.05
2019-01-28,UBL,2019-02-28,1431.9,1431.9,1385.0,1411.7,1412.0,1411.7,923,906568000.0,1348200,327600,1404.35
2019-01-25,UBL,2019-02-28,1470.15,1474.8,1427.5,1435.9,1443.45,1435.9,498,504081000.00000006,1020600,123200,1427.8
2019-01-24,UBL,2019-02-28,1452.1,1479.1,1452.1,1458.9,1456.55,1458.9,741,758037000.0,897400,245700,1448.3
2019-01-23,UBL,2019-02-28,1467.55,1467.55,1452.7,1454.45,1454.8,1454.45,134,136938000.0,651700,38500,1444.9
2019-01-22,UBL,2019-02-28,1480.0,1481.8,1453.3,1469.55,1469.35,1469.55,251,257817999.99999997,613200,25900,1459.4
2019-01-21,UBL,2019-02-28,1431.25,1493.65,1431.25,1490.35,1489.25,1490.35,251,258771000.0,587300,70000,1485.75
2019-01-18,UBL,2019-02-28,1418.0,1428.65,1416.3,1425.3,1428.65,1425.3,39,38786000.0,517300,16800,1414.8
2019-01-17,UBL,2019-02-28,1440.65,1440.65,1416.55,1420.1,1420.1,1420.1,20,19961000.0,500500,5600,
2019-01-16,UBL,2019-02-28,1435.1,1437.3,1427.3,1427.3,1427.3,1427.3,500,501521000.0,494900,339500,1416.65
2019-01-15,UBL,2019-02-28,1398.95,1435.0,1398.95,1431.65,1435.0,1431.65,121,120714000.00000001,155400,42700,1419.2
2019-01-14,UBL,2019-02-28,1391.95,1400.6,1388.4,1394.6,1390.7,1394.6,85,83004000.0,112700,28700,1380.05
2019-01-11,UBL,2019-02-28,1394.5,1395.0,1387.6,1391.35,1391.8,1391.35,69,67203000.0,84000,16800,1377.0
2019-01-10,UBL,2019-02-28,1385.8,1395.25,1384.25,1394.15,1393.0,1394.15,40,38845000.0,67200,7700,1378.45
2019-01-09,UBL,2019-02-28,1403.0,1406.7,1390.0,1395.0,1395.0,1395.0,18,17616000.0,59500,5600,1385.3
2019-01-08,UBL,2019-02-28,1402.8,1422.4,1397.3,1419.75,1422.0,1419.75,59,58354999.99999999,53900,16800,1410.85
2019-01-07,UBL,2019-02-28,1399.65,1400.0,1395.0,1395.75,1395.0,1395.75,9,8803000.0,37100,4900,1389.8
2019-01-04,UBL,2019-02-28,1375.0,1375.0,1375.0,1375.0,1375.0,1386.8,11,10557000.0,32200,6300,1371.15
2019-01-03,UBL,2019-02-28,1389.95,1390.0,1381.45,1381.45,1381.45,1384.4,4,3881000.0,25900,0,1368.5
2019-01-02,UBL,2019-02-28,1365.0,1368.5,1363.0,1368.5,1368.5,1368.5,11,10516000.0,25900,5600,1355.45
2019-01-01,UBL,2019-02-28,1384.95,1385.0,1369.5,1371.55,1371.55,1378.95,10,9623000.0,20300,2100,1362.7
2018-12-31,UBL,2019-01-31,1392.9,1399.55,1375.3,1382.0,1376.85,1382.0,1761,1711650000.0,1942500,-7000,1377.0
2018-12-28,UBL,2019-01-31,1380.15,1391.8,1370.25,1386.6,1390.0,1386.6,1818,1761537000.0,1949500,67900,1377.55
2018-12-27,UBL,2019-01-31,1360.15,1386.0,1354.4,1373.5,1371.15,1373.5,1967,1886725999.9999998,1881600,223300,1364.95
2018-12-26,UBL,2019-01-31,1346.7,1374.9,1323.0,1368.0,1362.15,1368.0,1628,1536652000.0,1658300,222600,1358.15
2018-12-24,UBL,2019-01-31,1366.05,1382.0,1341.0,1355.6,1360.0,1355.6,1719,1634185000.0,1435700,664300,1350.35
2018-12-21,UBL,2019-01-31,1387.0,1392.0,1348.6,1357.15,1359.9,1357.15,911,870978000.0000001,771400,343700,1346.4
2018-12-20,UBL,2019-01-31,1380.0,1395.0,1363.95,1376.45,1382.9,1376.45,350,338458000.0,427700,81200,1369.85
2018-12-19,UBL,2019-01-31,1390.0,1417.0,1374.3,1378.8,1378.05,1378.8,657,643166000.0,346500,149800,1368.2
2018-12-18,UBL,2019-01-31,1314.9,1385.0,1314.9,1380.0,1381.45,1380.0,348,331174000.0,196700,114800,1375.9
2018-12-17,UBL,2019-01-31,1278.05,1327.55,1275.9,1308.85,1310.6,1308.85,137,124664000.00000001,81900,51100,1303.1
2018-12-14,UBL,2019-01-31,1280.5,1290.0,1258.45,1268.05,1268.65,1268.05,32,28420000.0,30800,11200,1257.4
2018-12-13,UBL,2019-01-31,1256.9,1273.2,1256.9,1272.65,1272.35,1272.65,17,15081000.0,19600,4200,1258.2
2018-12-12,UBL,2019-01-31,1245.25,1265.0,1245.25,1246.9,1246.8,1246.9,22,19297000.0,15400,2800,1236.6
2018-12-11,UBL,2019-01-31,1200.0,1243.05,1200.0,1243.05,1243.0,1243.05,8,6856999.999999999,12600,-1400,1235.0
2018-12-10,UBL,2019-01-31,1205.0,1218.0,1205.0,1211.4,1211.4,1220.05,6,5100000.0,14000,2100,1207.1
2018-12-07,UBL,2019-01-31,1230.0,1241.1,1222.1,1236.5,1236.0,1236.5,9,7773999.999999999,11900,0,1230.6
2018-12-06,UBL,2019-01-31,1209.95,1238.0,1209.95,1230.0,1230.0,1230.0,13,11121000.0,11900,4900,1226.3
2018-12-05,UBL,2019-01-31,1240.25,1240.25,1207.65,1207.65,1207.65,1222.05,8,6837000.0,7000,2800,1207.8
2018-12-04,UBL,2019-01-31,0.0,0.0,0.0,1251.1,1251.1,1250.8,0,0.0,4200,0,1236.0
2018-12-03,UBL,2019-01-31,1251.1,1251.1,1251.1,1251.1,1251.1,1252.4,1,876000.0,4200,700,1237.35
2018-11-30,UBL,2018-12-27,1239.1,1256.85,1235.05,1244.65,1244.6,1244.65,1964,1714974000.0000002,2047500,170100,1239.9
2018-11-29,UBL,2018-12-27,1255.05,1258.45,1230.0,1238.5,1234.65,1238.5,1255,1090153000.0,1877400,214900,1236.45
2018-11-28,UBL,2018-12-27,1277.55,1279.0,1238.75,1247.5,1246.95,1247.5,1941,1711934000.0,1662500,885500,1242.65
2018-11-27,UBL,2018-12-27,1295.0,1304.95,1266.0,1270.9,1267.45,1270.9,1300,1171513000.0,777000,484400,1265.0
2018-11-26,UBL,2018-12-27,1308.0,1308.0,1280.0,1296.2,1294.55,1296.2,591,534189999.99999994,292600,142100,1291.5
2018-11-22,UBL,2018-12-27,1319.75,1341.85,1298.05,1305.95,1306.0,1305.95,273,253644999.99999997,150500,26600,1301.2
2018-11-21,UBL,2018-12-27,1300.0,1329.0,1287.15,1323.3,1323.95,1323.3,193,177168000.0,123900,48300,1319.95
2018-11-20,UBL,2018-12-27,1312.0,1332.0,1284.55,1295.8,1300.0,1295.8,85,77351000.0,75600,25200,1292.65
2018-11-19,UBL,2018-12-27,1334.0,1337.45,1312.25,1323.25,1322.5,1323.25,41,37902000.0,50400,10500,1317.65
2018-11-16,UBL,2018-12-27,1316.0,1335.0,1311.3,1324.0,1324.0,1326.85,32,29633999.999999996,39900,5600,1315.6
2018-11-15,UBL,2018-12-27,1332.0,1340.15,1299.0,1323.6,1316.0,1323.6,42,38714000.0,34300,9800,1312.45
2018-11-14,UBL,2018-12-27,1315.5,1315.6,1298.0,1312.6,1312.6,1312.6,16,14641000.0,24500,700,1301.45
2018-11-13,UBL,2018-12-27,1286.0,1316.2,1286.0,1313.0,1313.0,1313.0,14,12819999.999999998,23800,2800,1300.0
2018-11-12,UBL,2018-12-27,1285.0,1299.1,1285.0,1299.1,1299.1,1288.65,5,4526000.0,21000,700,1276.65
2018-11-09,UBL,2018-12-27,1275.75,1278.85,1275.75,1278.85,1278.85,1273.55,2,1788000.0,20300,1400,1260.9
2018-11-07,UBL,2018-12-27,1271.0,1276.35,1271.0,1273.7,1276.35,1273.7,2,1782999.9999999998,18900,700,1255.3
2018-11-06,UBL,2018-12-27,1250.0,1250.0,1250.0,1250.0,1250.0,1261.95,1,875000.0,18200,700,1248.65
2018-11-05,UBL,2018-12-27,1258.55,1258.55,1258.55,1258.55,1258.55,1258.55,1,881000.0,17500,0,1256.5
2018-11-02,UBL,2018-12-27,1266.2,1287.05,1258.0,1258.0,1258.0,1273.05,12,10725000.0,17500,-700,1258.65
2018-11-01,UBL,2018-12-27,1238.5,1254.65,1238.5,1245.7,1251.45,1245.7,11,9597000.0,18200,4900,1236.15
2018-10-31,UBL,2018-11-29,1180.95,1237.95,1155.1,1226.65,1224.3,1226.65,3655,3078489000.0,2128000,38500,1219.9
2018-10-30,UBL,2018-11-29,1150.45,1183.0,1150.45,1177.7,1175.0,1177.7,1824,1496115000.0,2089500,180600,1170.95
2018-10-29,UBL,2018-11-29,1114.05,1167.9,1113.0,1162.15,1164.05,1162.15,2404,1928166999.9999998,1908900,138600,1155.1
2018-10-26,UBL,2018-11-29,1160.1,1179.5,1110.55,1120.2,1115.5,1120.2,2281,1818622000.0,1770300,172200,1114.75
2018-10-25,UBL,2018-11-29,1161.9,1182.15,1141.0,1171.4,1172.5,1171.4,1808,1469119000.0,1598100,120400,1163.75
2018-10-24,UBL,2018-11-29,1185.55,1202.0,1161.2,1176.75,1171.1,1176.75,1073,884709000.0,1477700,256200,1166.9
2018-10-23,UBL,2018-11-29,1191.1,1204.95,1143.7,1181.5,1181.9,1181.5,1435,1181608000.0,1221500,324800,1174.05
2018-10-22,UBL,2018-11-29,1190.0,1219.75,1188.95,1200.75,1206.4,1200.75,1254,1058207000.0,896700,465500,1192.8
2018-10-19,UBL,2018-11-29,1209.0,1209.0,1170.45,1194.9,1201.35,1194.9,489,407095000.0,431200,161700,1185.2
2018-10-17,UBL,2018-11-29,1187.9,1240.3,1185.3,1216.25,1214.4,1216.25,227,192502000.0,269500,23800,1209.75
2018-10-16,UBL,2018-11-29,1194.0,1194.0,1132.8,1167.55,1169.25,1167.55,82,66262000.0,245700,15400,1159.05
2018-10-15,UBL,2018-11-29,1180.0,1190.0,1180.0,1180.85,1180.85,1190.4,9,7459000.0,230300,2800,1179.5
2018-10-12,UBL,2018-11-29,1193.05,1193.05,1160.0,1185.0,1185.0,1184.15,9,7417000.0,227500,-700,1172.6
2018-10-11,UBL,2018-11-29,1185.0,1229.95,1173.9,1200.0,1200.0,1200.0,38,31999000.0,228200,16100,1187.9
2018-10-10,UBL,2018-11-29,1197.0,1207.4,1195.3,1207.4,1207.4,1207.95,93,78013000.0,212100,45500,1195.7
2018-10-09,UBL,2018-11-29,1157.0,1177.65,1143.0,1177.65,1177.65,1175.85,188,151051000.0,166600,115500,1163.6
2018-10-08,UBL,2018-11-29,1150.0,1150.0,1101.0,1132.55,1137.5,1132.55,29,22718000.0,51100,14700,1131.55
2018-10-05,UBL,2018-11-29,1220.0,1220.0,1138.55,1140.6,1138.55,1140.6,28,22918000.0,36400,-3500,1135.25
2018-10-04,UBL,2018-11-29,1282.0,1289.0,1219.9,1254.1,1254.1,1254.85,10,8811000.0,39900,1400,1240.35
2018-10-03,UBL,2018-11-29,1320.9,1320.9,1294.0,1295.35,1295.35,1302.8,11,10076000.0,38500,-1400,1287.5
2018-10-01,UBL,2018-11-29,1355.0,1360.5,1300.0,1341.55,1334.05,1341.55,27,25329000.0,39900,11900,1328.0
2018-09-28,UBL,2018-10-25,1431.0,1470.95,1338.1,1364.35,1375.0,1364.35,3264,3233490000.0,1620500,53900,1357.35
2018-09-27,UBL,2018-10-25,1419.8,1440.05,1395.25,1421.25,1429.35,1421.25,2208,2197262000.0,1566600,88900,1417.0
2018-09-26,UBL,2018-10-25,1404.95,1452.8,1382.1,1423.05,1416.0,1423.05,2449,2418397000.0,1477700,326200,1418.2
2018-09-25,UBL,2018-10-25,1318.5,1399.7,1318.5,1391.0,1394.45,1391.0,1481,1406945000.0,1151500,336700,1385.15
2018-09-24,UBL,2018-10-25,1317.3,1342.0,1306.1,1328.6,1336.35,1328.6,1205,1118904000.0,814800,400400,
2018-09-21,UBL,2018-10-25,1341.4,1348.3,1245.25,1320.95,1323.35,1320.95,757,701698000.0,414400,158200,1311.9
2018-09-19,UBL,2018-10-25,1334.45,1341.45,1303.5,1315.45,1317.9,1315.45,261,241131000.0,256200,115500,1307.65
2018-09-18,UBL,2018-10-25,1343.25,1366.35,1313.5,1318.75,1322.55,1318.75,103,96962000.0,140700,30100,1306.15
2018-09-17,UBL,2018-10-25,1305.0,1337.6,1305.0,1330.0,1330.0,1332.8,33,30741000.000000004,110600,4900,1322.4
2018-09-14,UBL,2018-10-25,1333.3,1339.65,1328.0,1328.15,1328.0,1328.15,12,11193000.0,105700,2800,1316.0
2018-09-12,UBL,2018-10-25,1311.4,1331.65,1288.0,1331.65,1331.65,1331.65,13,11962000.0,102900,5600,1315.45
2018-09-11,UBL,2018-10-25,1318.65,1340.0,1301.95,1302.75,1302.0,1302.75,20,18451000.0,97300,2800,1281.05
2018-09-10,UBL,2018-10-25,1340.0,1340.0,1304.0,1312.05,1306.15,1312.05,46,42565000.0,94500,12600,1295.1
2018-09-07,UBL,2018-10-25,1350.55,1356.75,1322.85,1354.0,1352.95,1354.0,68,63904999.99999999,81900,34300,1338.45
2018-09-06,UBL,2018-10-25,1338.0,1372.0,1335.0,1367.75,1367.75,1353.85,12,11370000.0,47600,1400,1340.45
2018-09-05,UBL,2018-10-25,1324.65,1330.0,1292.35,1328.6,1327.2,1328.6,17,15644999.999999998,46200,1400,1315.5
2018-09-04,UBL,2018-10-25,1385.7,1385.7,1314.0,1319.65,1318.1,1319.65,21,19694000.0,44800,2100,1312.65
2018-09-03,UBL,2018-10-25,1398.0,1426.3,1387.25,1394.35,1388.1,1394.35,20,19682000.0,42700,4900,1381.4
2018-08-31,UBL,2018-09-27,1427.0,1433.25,1395.85,1412.25,1409.0,1412.25,1652,1634060000.0,2006200,-51100,1404.1
2018-08-30,UBL,2018-09-27,1390.0,1448.0,1379.25,1431.55,1429.0,1431.55,3466,3453408999.9999995,2057300,413700,1420.95
2018-08-29,UBL,2018-09-27,1384.7,1409.85,1380.05,1397.55,1398.6,1397.55,1374,1341496000.0,1643600,248500,1387.7
2018-08-28,UBL,2018-09-27,1399.2,1403.0,1377.3,1381.9,1382.6,1381.9,1412,1371338000.0,1395100,512400,1373.9
2018-08-27,UBL,2018-09-27,1405.75,1415.95,1388.1,1396.05,1403.25,1396.05,1188,1165537000.0,882700,361900,1387.55
2018-08-24,UBL,2018-09-27,1459.3,1470.25,1391.0,1402.9,1393.0,1402.9,1083,1086129000.0,520800,249200,1395.7
2018-08-23,UBL,2018-09-27,1377.5,1462.5,1372.7,1452.25,1460.7,1452.25,527,525254000.0,271600,138600,1444.85
2018-08-21,UBL,2018-09-27,1388.0,1408.0,1379.0,1383.35,1383.55,1383.35,115,111855000.0,133000,4900,1374.3
2018-08-20,UBL,2018-09-27,1385.0,1412.2,1380.0,1396.65,1394.0,1396.65,72,70346000.0,128100,9800,1385.1
2018-08-17,UBL,2018-09-27,1387.4,1424.0,1370.0,1396.55,1395.6,1396.55,194,189189000.0,118300,34300,1385.75
2018-08-16,UBL,2018-09-27,1336.85,1413.25,1336.85,1404.65,1413.0,1404.65,119,114940000.00000001,84000,23800,1395.35
2018-08-14,UBL,2018-09-27,1292.0,1346.15,1283.4,1342.2,1342.95,1342.2,75,69382000.0,60200,20300,1336.05
2018-08-13,UBL,2018-09-27,1216.7,1302.7,1216.7,1298.95,1302.0,1298.95,113,100803000.0,39900,12600,1297.8
2018-08-10,UBL,2018-09-27,1198.0,1222.65,1186.8,1208.0,1201.0,1208.0,42,35408000.0,27300,2100,1204.75
2018-08-09,UBL,2018-09-27,1166.2,1212.35,1166.2,1211.25,1211.35,1211.25,34,28382000.0,25200,6300,1199.65
2018-08-08,UBL,2018-09-27,1169.05,1170.95,1163.7,1163.7,1163.7,1163.7,4,3271000.0,18900,2800,1160.9
2018-08-07,UBL,2018-09-27,1153.55,1153.55,1153.55,1153.55,1153.55,1165.5,1,807000.0,16100,700,1153.55
2018-08-06,UBL,2018-09-27,1174.0,1176.0,1161.1,1161.1,1161.1,1174.3,25,20470000.0,15400,2800,1161.95
2018-08-03,UBL,2018-09-27,1114.7,1143.0,1114.7,1142.35,1139.75,1142.35,15,11919000.0,12600,4900,1132.8
2018-08-02,UBL,2018-09-27,1110.95,1110.95,1110.6,1110.6,1110.6,1110.6,3,2333000.0,7700,700,1100.5
2018-08-01,UBL,2018-09-27,1125.75,1132.5,1115.3,1126.3,1115.3,1126.3,9,7091000.0,7000,1400,1116.95
2018-07-31,UBL,2018-08-30,1132.05,1147.35,1064.95,1097.65,1110.3,1097.65,2919,2271919000.0,1703100,88900,1090.85
2018-07-30,UBL,2018-08-30,1128.05,1130.9,1110.15,1127.35,1130.5,1127.35,1164,914702000.0,1614200,74200,1119.35
2018-07-27,UBL,2018-08-30,1109.95,1130.0,1097.0,1125.05,1129.85,1125.05,1515,1187389000.0,1540000,108500,1117.0
2018-07-26,UBL,2018-08-30,1101.15,1113.0,1082.45,1097.85,1102.0,1097.85,1303,997290000.0,1431500,81900,1094.8
2018-07-25,UBL,2018-08-30,1107.0,1130.0,1097.2,1114.85,1106.0,1114.85,1564,1222211000.0,1349600,399000,1110.55
2018-07-24,UBL,2018-08-30,1055.55,1117.65,1055.0,1109.3,1107.0,1109.3,1404,1077998000.0,950600,195300,1107.1
2018-07-23,UBL,2018-08-30,1069.0,1092.05,1053.1,1077.0,1060.8,1077.0,1182,885059000.0,755300,396900,1071.45
2018-07-20,UBL,2018-08-30,1115.0,1115.0,1075.35,1078.75,1077.95,1078.75,594,455177000.00000006,358400,139300,1070.9
2018-07-19,UBL,2018-08-30,1115.0,1132.9,1039.2,1124.15,1120.6,1124.15,434,328818000.0,219100,75600,1120.65
